Video Title,Link,Start Time,End Time,Text,Speaker
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:20:50.749,00:20:54.991,"before the earth was created, everything was already recorded,",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:20:54.991,00:20:56.991,"what you're gonna do next year is already recorded,",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:20:56.991,00:20:59.265,"how many kids you're going to have is already recorded,",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:20:59.265,00:21:01.737,"who they are going to marry is already written down,",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:01.737,00:21:05.914,"what day and time and hour and place you're going to die is written down,",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:05.914,00:21:08.701,"everything is written down, recorded. God says that.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:08.897,00:21:13.493,"And God says ""I'm telling you this so you don't feel sorry for the things you miss",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:13.493,00:21:16.476,"and you don't get excited over the things you attain.""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:16.674,00:21:19.460,You have... the believer has an even keel.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:19.657,00:21:23.668,He or she doesn't get excited or depressed,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:23.668,00:21:27.281,"because everything is already recorded. There is nothing anybody can do,",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:27.281,00:21:31.326,but He guarantees victory for His people.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:32.388,00:21:37.495,"I mean to the point... I'm going to read for you Psalm 91 again,",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:37.495,00:21:39.495,which I read for you before.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:39.849,00:21:45.664,"And these were mathematically authenticated, too,",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:45.664,00:21:47.664,David's Psalms.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:48.529,00:21:50.844,"Now, we have evidence that the whole scripture,",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:50.844,00:21:53.428,"we're talking about the original scripture,",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:53.428,00:21:56.372,was mathematically authenticated.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:21:56.889,00:22:02.390,"This Psalm happens to be confirmed in the Quran,",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:02.390,00:22:10.000,"when God says ""I'll make you a King or Queen on Earth,"" you know that this is from God and you know that it is the absolute truth.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:10.000,00:22:12.905,"When God tells you ""I'm doing everything,""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:12.905,00:22:14.905,you know this is the absolute truth.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:17.442,00:22:23.619,And when you pass the initial tests and you worship God regularly,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:23.619,00:22:26.044,"and you do the 5 Prayers, certainty will come to you.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:26.044,00:22:30.000,I'm smiling because this is something that we live every day.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:30.000,00:22:31.505,We lived it today.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:31.505,00:22:35.511,"God was showing us that we are not doing anything,",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:35.511,00:22:36.803,even the words we utter.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:37.157,00:22:41.517,"God is doing everything and when He says this, you know that it is the absolute truth.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:42.258,00:22:46.972,"Here's Psalm 91, very quickly.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:46.972,00:22:50.000,"""You who dwell in the shelter of the Most High,""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:50.000,00:22:52.000,This means every believer. It's talking to you.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:53.411,00:22:56.473,"""Who abide in the shadow of the Almighty""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:56.473,00:22:58.512,You've decided to join God.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:22:58.512,00:23:00.512,You abide in the shadow of the Almighty.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:23:01.266,00:23:04.603,"""Say to the Lord, my refuge and my fortress,""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:23:04.603,00:23:06.013,This is what you said.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:23:06.609,00:23:10.925,"You decide to tell God ""my Lord, You're my refuge and my fortress.""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:23:12.419,00:23:15.953,"""For He will rescue you from the snare of the fowler.""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:23:15.953,00:23:18.189,"""From the destroying pestilence.""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:23:18.189,00:23:20.936,"""With His pinions, He will cover you.""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:23:20.936,00:23:24.746,"""Under His wings, you shall take refuge.""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:23:24.746,00:23:28.730,"""His faithfulness is a buckler and a shield.""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:23:28.730,00:23:31.360,One of God's names in the Quran is the Faithful.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:23:31.360,00:23:40.000,"When you tell God ""I'm gonna join You. I'm going to be with You. I'm gonna believe Your word."" God is faithful to you.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:23:40.000,00:23:42.231,And He will fulfill His part of the promise.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:23:42.231,00:23:48.243,"You happen to have no power and He has all the power. You can do nothing for God, but He can do everything for you.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:23:49.213,00:23:52.314,Ok. David goes on and says with God's inspiration.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:23:52.314,00:23:58.123,"""You shall not fear the terror of the night""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:23:58.123,00:24:01.697,"and the arrow that flies by day.""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:24:01.697,00:24:05.427,"""You shall not fear the pestilence that roams in darkness,",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:24:05.427,00:24:07.663,"nor the devastating plague at noon.""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:24:10.000,00:24:12.315,"""Though a thousand fall at your side""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:24:12.315,00:24:17.249,"because of the AIDS disease. No, that's from me.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:24:17.249,00:24:18.698,"I mean, it will not touch you.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:24:20.513,00:24:26.249,"""Though a thousand fall at your side; ten thousand at your right side.""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:24:26.249,00:24:28.249,"""Near you, it shall not come.""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:24:28.721,00:24:32.963,This is what God is saying. These are God's words that He reveals through David.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:24:32.963,00:24:35.474,The Psalms were written by God,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:24:35.474,00:24:38.064,through David's mouth to teach us.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:24:38.457,00:24:40.614,And you know every word in it is true.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:24:40.614,00:24:42.221,It is confirmed by the Quran,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:24:42.221,00:24:51.144,and by this fantastic mathematical code whose parameters are increasing and the evidence is piling up beyond belief.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:24:52.993,00:24:58.218,"""Rather with your eyes shall you behold and see the requital of the wicked.""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:24:59.313,00:25:05.796,"As a person of God, you're gonna see that the people who are unjust to you, they're gonna get it, sooner or later.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:25:06.347,00:25:09.831,"And the Quran repeats it. Even if you don't see it, they will get it.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:25:12.100,00:25:14.100,God will let you know.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:25:14.769,00:25:18.893,"You know, they may persecute you until the last week of your life and you may not see it.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:25:18.893,00:25:24.079,"This is why the Quran says ""whether you see it or not, they will get it."" But if you're alive, you will see it. God will let you know.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:25:26.241,00:25:30.000,"""Because you have the Lord for your refuge,""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:25:30.000,00:25:32.865,"""you have made the Most Hight your stronghold.""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:25:33.258,00:25:36.865,"I mean, God controls Ronald Reagan, your boss.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:25:36.865,00:25:42.175,The president of your company is God. Really! And He runs it.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:25:42.175,00:25:46.214,"When the president of the company gives you a raise,",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:25:46.214,00:25:50.574,"God is really the One who is... I mean, God manipulates the president of your company.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:25:50.732,00:25:53.793,"When the president of your company reprimands you,",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:25:53.793,00:26:00.000,God is really doing that. He controls this man's or this woman's heart and mind.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:26:01.418,00:26:07.261,"""So, because you have the Lord for your refuge, you have made the Most High your stronghold.""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:26:07.261,00:26:12.290,"""No evil shall befall you; nor shall affliction come near your tent.""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:26:13.110,00:26:17.431,You know that these words are God's words that are proven mathematically.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:26:17.431,00:26:19.515,You have confidence.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:26:19.515,00:26:24.937,"Like this Moses throwing down the staff and became a snake, now you have confidence that this is the truth.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:26:25.133,00:26:28.628,"Now, you have tangible physical proof that this is true.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:26:29.139,00:26:31.139,And you have... you better believe it.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:26:32.044,00:26:34.595,"Now, listen this is how the mechanism is.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:26:34.595,00:26:35.651,Listen to this.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:26:36.084,00:26:41.820,"""For to His angels, He has given command about you",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:26:41.820,00:26:44.993,"""that they guard you in all your ways,""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:26:46.094,00:26:50.651,"""Upon their hands, they shall bear you up,""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:26:50.651,00:26:53.320,"""lest you dash your foot against the stone.""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:26:53.320,00:26:55.320,They're gonna carry you up like this on their hands,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:26:55.320,00:26:57.477,if you're gonna dash your foot against the stone.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:26:57.910,00:27:01.326,You better believe that. God is saying it. It is proven mathematically.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:27:01.916,00:27:04.427,"""Lest you dash your foot against the stone.""",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:27:04.663,00:27:08.119,"You're walking in the night and there's a stone, you're gonna hit it, you don't see it,",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:27:08.119,00:27:13.226,and the angels will carry you or will remove the stone.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:27:13.226,00:27:14.557,This is what God does.,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:27:14.911,00:27:20.000,"Everything in this world is done by angels. I mean, by God, but I mean through His angels.",Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:27:20.938,00:27:22.584,Aqem Al-Salat,Dr. Rashad Khalifa
16 Friday Sermon by dr Rashad Khalifa the Mathematical Miracle Proves the Quran to be the Word of GO,https://www.youtube.com/watch?v=2Wy8xnVvyX8,00:27:22.584,00:27:25.017,"Allahu Akbar
Allahu Akbar",Dr. Rashad Khalifa
