Video Title,Link,Start Time,End Time,Text,Speaker
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:34:17.810,00:34:26.530,"And the Quran, God tells us in Quran that
there are seven universes.",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:34:26.530,00:34:33.549,"The billion trillion stars, the 1 billion galaxies, the 26",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:34:33.549,00:34:40.690,"billion light years are only within the
smallest and innermost of seven",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:34:40.690,00:34:47.805,"universes. This is how God describes the
universes. You can imagine seven balls",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:34:47.805,00:34:54.700,"inside each other. And we live in the
smallest and innermost of the seven",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:34:54.700,00:34:58.460,"universes.
Can you imagine the size of the second",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:34:58.460,00:35:02.950,"universe?
How about the third universe?",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:35:02.950,00:35:09.940,"The fourth? The fifth? The sixth? And the
seventh universe? How can we describe the",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:35:09.940,00:35:16.864,"circumference of the seventh universe?
Infinity will be the most accurate",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:35:16.864,00:35:25.070,"description of the length of the
circumference of the seventh universe.",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:35:25.070,00:35:30.049,"And you know what?
Quran describes God as holding the seven",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:35:30.049,00:35:36.640,"universes in His right hand.
That's who God is.",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:35:38.360,00:35:45.145,"God is holding the seven universes in
one hand. It makes a difference whether",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:35:45.145,00:35:51.050,"you are holding something in both hands,
like this, or within the fists of one",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:35:51.050,00:35:57.680,"hand. And in chapter 39 of Quran, God
describes Himself as holding the seven",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:35:57.680,00:36:04.390,"universes in His right hand, and this
tells you who God is.",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:36:05.090,00:36:11.420,"God is the One who created the sun, the
moon, the stars, the galaxies in the",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:36:11.420,00:36:18.260,"extreme accuracy that you see. The sun
will rise tomorrow exactly at the",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:36:18.260,00:36:26.030,"specific time from the specific place
because God designed it this way. And He's",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:36:26.030,00:36:33.494,"the only one who controls it.
No other entity, human or non-human,",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:36:33.494,00:36:40.829,"designed this universe. So, this is just
an example of the contents of the",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:36:40.829,00:36:46.980,"message. The message goes on and
tells you exactly why you are here",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:36:46.980,00:36:52.619,"and how to fulfill the purpose of your life.
But we will get into these topics",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:36:52.619,00:36:58.950,"in the future, God willing. And I hope you will
follow these series of programs. Meanwhile,",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:36:58.950,00:37:04.314,"if you have any questions, please write
to me or call. Our address is",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:37:04.314,00:37:11.442,"739 East sixth Street Tucson, Arizona 85719.",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:37:11.442,00:37:19.190,The telephone is area code 602 791 3989.,Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:37:49.990,00:37:55.809,"Ladies and gentlemen, my name is Rashad
Khalifa, and what I'm about to share",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:37:55.809,00:38:02.140,"with you is the most important news in the
history of the world. Because this is the",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:38:02.140,00:38:07.239,"most important news, it comes
with something unique, something",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:38:07.239,00:38:13.336,"never witnessed before, a built-in
irrefutable proof of authenticity.",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:38:13.336,00:38:20.440,"The world's leaders are invited, as well as
each and every one of you, invited to",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:38:20.440,00:38:27.490,"examine the evidence then take action in
accordance with this news. Here are the",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:38:27.490,00:38:35.109,"headlines. This year, 1986, is the last
year to experience the world as we know",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:38:35.109,00:38:43.150,"it, today. A new worldwide era or
worldwide system will begin sometime",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:38:43.150,00:38:52.660,"between September 6, 1986 and August 25th,
1987. We are recording this bulletin",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:38:52.660,00:39:03.520,"on May 15th, 1986. The new era will last 303
lunar years, which is equivalent to",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:39:03.520,00:39:10.000,"294 regular years after which the world
will come to an end.",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:39:10.000,00:39:19.653,"In other words, after 300 years of a new era,
the world will end in the year 2280.",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:39:48.479,00:39:55.230,"Up until now, the world has served as the
testing ground for Satan's claim that he",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:39:55.230,00:40:03.320,"can be a god besides God. Up until now,
the world has been Satan's domain.",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:40:03.320,00:40:10.000,"Satan's incompetence as a god has been
proven by the abundance of misery,",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:40:10.000,00:40:18.860,"disease, famine, divorce, oppression, and
wars, in this world. In the new era, Satan",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:40:18.860,00:40:26.420,"will throw up his arms and declare his
failure. For thousands of years, Satan has",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:40:26.420,00:40:33.740,"been trying very hard to make his domain,
the planet Earth, a perfect place, where",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:40:33.740,00:40:39.980,"everyone enjoys perfect health,
perfect wealth, and perfect peace, but he",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:40:39.980,00:40:45.780,"just couldn't do it.
While Satan's kingdom is plagued",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:40:45.780,00:40:53.890,"with misery, disease, famine, poverty, oppression,
and wars, the upcoming era of God's",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:40:53.890,00:40:57.628,"kingdom is characterized by perfect
health,",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:40:57.628,00:41:04.209,"perfect wealth, and perfect peace and joy.
To become a member in the upcoming",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:41:04.209,00:41:11.680,"kingdom of God, you must satisfy three
minimum requirements. First, you must",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:41:11.680,00:41:18.117,"believe in the one true God as the
Omnipotent, Omniscient and Omnipresent",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:41:18.117,00:41:25.550,"Creator and Sustainer of the universe.
You must believe in the one true God, the",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:41:25.550,00:41:32.018,"specific One who actually created you.
You must believe in the one true God",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:41:32.018,00:41:38.840,"ALONE without idolization of any
creature of God, such as Jesus, or Mary,",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:41:38.840,00:41:46.040,"or Buddha, or Muhammad, or the saints. The
definition of idol worship is believing",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:41:46.040,00:41:53.054,"that anyone or anything other than God
can benefit you. The second requirement",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:41:53.054,00:41:58.660,"for membership in the upcoming kingdom
of God is to believe in the Hereafter,",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:41:58.660,00:42:06.200,"Resurrection after death, Heaven and Hell.
The third requirement is to lead",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:42:06.200,00:42:14.661,"a righteous life and this means that you're a person who is honest, truthful, nice,",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:42:14.661,00:42:18.090,one who never hurts anyone.,Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:42:49.870,00:42:55.210,"So, these are the three minimum
requirements for membership in God's",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:42:55.210,00:43:02.320,"Kingdom. First, to believe in God alone
without setting up any idols. Second, to",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:43:02.320,00:43:07.980,"believe in the Hereafter. Third, to lead a
righteous life.",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:43:07.980,00:43:14.370,"This news bulletin confirms the
conclusions of the outstanding Christian",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:43:14.370,00:43:19.620,"scholars who thoroughly researched the
Bible then concluded that Jesus",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:43:19.620,00:43:25.290,"is neither God nor the son of God,
but a great teacher and the messenger",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:43:25.290,00:43:32.783,"of God. They published their findings in the
famous book ""the myth of God incarnate.""",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:43:49.261,00:43:54.870,"The next headline is actually an
invitation and a challenge to the",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:43:54.870,00:44:01.632,"world's leaders to examine the evidence,
the incontrovertible physical evidence",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:44:01.632,00:44:07.800,"that comes to the world built into
this message. I invite them to examine",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:44:07.800,00:44:13.770,"the evidence, then take whatever action
they deem necessary to save their",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:44:13.770,00:44:18.910,"own necks and the necks of millions of
people who follow them.",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:44:18.910,00:44:25.599,"I invite Billy Graham to examine the
evidence, then repent and save himself",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:44:25.599,00:44:33.280,"and his millions of followers. One of Dr.
Graham's favorite statements is ""I know",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:44:33.280,00:44:38.698,"I am going to Heaven.""
Well, I have news for Dr. Graham.",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:44:38.698,00:44:45.339,"He will see Heaven only if he repents and
reverses the mobilization of millions of",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:44:45.339,00:44:51.519,"people against Jesus Christ and the
teachings of Jesus Christ. I have no",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:44:51.519,00:44:57.638,"doubt about the sincerity of Dr. Graham.
But I can show him physical evidence,",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:44:57.638,00:45:03.244,"proving that he has been used by Satan
to oppose Jesus Christ.",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:45:17.087,00:45:24.640,"I invite Billy Graham, Pat Robertson,
Jerry Falwell, Robert Schuller, Oral",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:45:24.640,00:45:31.209,"Roberts, Jimmy Swaggart and all
evangelists to join God's Kingdom by",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:45:31.209,00:45:37.359,"upholding the teachings of Jesus Christ,
and by abstaining from offending Jesus",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:45:37.359,00:45:43.990,"by calling him God or son of God.
I invite the Pope to join God's",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:45:43.990,00:45:50.380,"Kingdom before it's too late.
I call on Pope John Paul II to",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:45:50.380,00:45:57.189,"examine the evidence, then lead his 1
billion followers out of Satan's grip",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:45:57.189,00:46:04.600,and into God's upcoming Kingdom. The Pope is in contempt of God so long as he,Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:46:04.600,00:46:09.435,"idolizes Jesus, Mary and the Saints
against their will.",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:46:30.210,00:46:36.510,"Rabbi Kushner of Boston has published
a book entitled ""When bad things",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:46:36.510,00:46:43.590,"happen to good people."" This book exposed
Rabbi Kushner's denial of God's",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:46:43.590,00:46:51.090,"Omnipotence and revealed the reason why
Satan had victimized Rabbi Kushner",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:46:51.090,00:46:56.982,"and his late son.
I invite rabbi Kushner to break away",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:46:56.982,00:47:03.480,"from his persecutor, Satan, and to join
God's Kingdom by professing God's",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:47:03.480,00:47:09.170,"Omnipotence and by taking whatever
action necessary to retract",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:47:09.170,00:47:11.994,his blasphemies against God.,Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:47:25.980,00:47:32.790,"This bulletin declares that the Muslim
world has been in Satan's camp for 1,200",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:47:32.790,00:47:39.720,"years. The Muslims, en masse, have
abandoned the word of God in favor",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:47:39.720,00:47:46.440,"of man-made fabrications. I invite the
leaders of the Islamic world to stop",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:47:46.440,00:47:53.099,"misleading their 1 billion followers, and
to join God's upcoming Kingdom by",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:47:53.099,00:47:58.300,"upholding the word of God and nothing
but the word of God.",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:48:18.300,00:48:20.432,I must point out,Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:48:20.432,00:48:28.440,"that no one should ever think that I am
judging anyone. Only God is Judge. What I",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:48:28.440,00:48:35.724,"uttered in this bulletin was God's
judgment, not my judgment. And God's",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:48:35.724,00:48:42.270,"judgment is supported by its built-in
proof of authenticity that anyone can",Dr. Rashad Khalifa
02 Witness a Miracle & World News Bulletin,https://www.youtube.com/watch?v=cMwCbqfE7ks,00:48:42.270,00:48:50.238,"examine and verify. May God guide us all
towards membership in His eternal Kingdom.",Dr. Rashad Khalifa
